date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2016-12-30 16:00:00,162.6,E,P,56.0,E,A,461.1,E,P,1.0,E,F,9.2,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-30 17:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-0.6,E,F,9.2,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-30 18:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-2.1,E,F,9.3,V,A,18.2,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-30 19:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-2.8,E,F,9.0,V,A,17.9,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-30 20:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-4.0,E,F,9.2,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-30 21:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-4.4,E,F,9.1,V,A,18.0,V,A,20.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-30 22:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-6.7,E,F,9.4,V,A,18.2,V,A,20.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-30 23:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-7.0,E,F,9.4,V,A,18.1,V,A,20.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 00:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-8.5,E,F,9.2,V,A,18.0,V,A,20.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 01:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-8.8,E,F,9.2,V,A,18.0,V,A,20.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 02:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-10.6,E,F,9.2,V,A,18.2,V,A,20.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 03:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-9.1,E,F,9.3,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 04:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-11.6,E,F,9.3,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 05:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-9.4,E,F,9.3,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 06:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-9.4,E,F,9.2,V,A,18.1,V,A,20.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 07:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-6.6,E,F,9.1,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 08:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-6.8,E,F,9.2,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 09:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-6.9,E,F,9.1,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 10:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-6.6,E,F,9.3,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 11:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-5.4,E,F,9.2,V,A,18.1,V,A,20.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 12:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-4.3,E,F,9.2,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 13:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-4.9,E,F,9.1,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 14:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-5.3,E,F,9.0,V,A,18.0,V,A,20.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 15:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-4.6,E,F,9.3,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 16:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-5.3,E,F,9.2,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 17:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-6.5,E,F,9.2,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 18:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-7.0,E,F,9.1,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 19:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-7.7,E,F,9.2,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 20:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-8.6,E,F,9.2,V,A,17.9,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 21:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-9.4,E,F,9.1,V,A,18.2,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 22:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-10.6,E,F,9.1,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2016-12-31 23:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-8.8,E,F,9.1,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 00:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-8.7,E,F,9.0,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 01:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-9.6,E,F,9.3,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 02:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-7.1,E,F,9.0,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 03:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-9.3,E,F,9.2,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 04:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-9.7,E,F,9.2,V,A,18.2,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 05:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-10.7,E,F,9.1,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 06:00:00,162.6,V,P,56.0,E,A,461.1,E,P,-6.5,E,F,9.2,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 07:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-7.0,E,F,9.0,V,A,18.2,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 08:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-7.4,E,F,9.0,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 09:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-4.5,E,F,9.0,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 10:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-2.9,E,F,9.0,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 11:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-1.3,E,F,9.1,V,A,18.1,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 12:00:00,162.6,E,P,56.0,E,A,461.1,E,P,-0.8,E,F,9.0,V,A,18.1,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 13:00:00,163.8,E,P,56.0,E,A,462.2,E,P,-1.7,E,F,9.0,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 14:00:00,165.1,E,P,56.0,E,A,463.4,E,P,-2.3,E,F,8.9,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 15:00:00,165.1,V,P,56.0,E,A,463.4,E,P,-3.6,E,F,9.0,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 16:00:00,165.1,V,P,56.0,E,A,463.4,E,P,-5.7,E,F,8.9,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 17:00:00,165.1,E,P,56.0,E,A,463.4,E,P,-7.3,E,F,8.9,V,A,17.9,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 18:00:00,165.1,E,P,56.0,E,A,463.4,E,P,-8.7,E,F,9.1,V,A,18.1,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 19:00:00,165.1,E,P,56.0,E,A,463.4,E,P,-9.0,E,F,8.8,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 20:00:00,165.1,E,P,56.0,E,A,463.4,E,P,-9.4,E,F,8.9,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 21:00:00,165.1,E,P,56.0,E,A,463.4,E,P,-9.4,E,F,8.9,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 22:00:00,165.1,E,P,56.0,E,A,463.4,E,P,-8.9,E,F,8.9,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-01 23:00:00,165.1,V,P,56.0,E,A,463.4,E,P,-8.9,E,F,9.0,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 00:00:00,165.1,E,P,57.2,E,A,463.4,E,P,-9.0,E,F,9.0,V,A,18.2,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 01:00:00,165.1,V,P,59.2,E,A,463.4,E,P,-9.3,E,F,9.0,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 02:00:00,165.1,V,P,59.5,E,A,463.4,E,P,-10.0,E,F,8.8,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 03:00:00,165.1,V,P,59.5,E,A,463.4,E,P,-10.5,E,F,8.8,V,A,18.1,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 04:00:00,165.1,V,P,60.5,E,A,463.4,E,P,-10.5,E,F,8.9,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 05:00:00,165.1,V,P,60.5,E,A,463.4,E,P,-10.1,E,F,8.9,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 06:00:00,166.4,E,P,60.5,E,A,464.5,E,P,-9.9,E,F,9.0,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 07:00:00,167.6,V,P,60.0,E,A,465.6,E,P,-10.0,E,F,9.0,V,A,18.1,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 08:00:00,167.6,V,P,61.0,E,A,465.6,E,P,-10.1,E,F,8.8,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 09:00:00,167.6,V,P,61.0,E,A,465.6,E,P,-9.8,E,F,8.9,V,A,18.0,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 10:00:00,167.6,V,P,61.0,E,A,465.6,E,P,-9.1,E,F,8.9,V,A,17.9,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 11:00:00,168.9,E,P,61.0,E,A,466.8,E,P,-8.6,E,F,8.9,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 12:00:00,171.4,E,P,62.5,E,A,469.0,E,P,-8.5,E,F,8.7,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 13:00:00,172.7,V,P,64.0,E,A,470.2,E,P,-8.4,E,F,8.8,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 14:00:00,172.7,V,P,65.0,E,A,470.2,E,P,-8.3,E,F,8.7,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 15:00:00,172.7,V,P,66.0,E,A,470.2,E,P,-8.9,E,F,8.8,V,A,18.1,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 16:00:00,172.7,V,P,66.0,E,A,470.2,E,P,-8.8,E,F,8.7,V,A,18.1,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 17:00:00,172.7,V,P,66.0,E,A,470.2,E,P,-8.9,E,F,8.8,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 18:00:00,172.7,V,P,66.8,E,A,470.2,E,P,-8.8,E,F,8.8,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 19:00:00,172.7,V,P,67.5,E,A,470.2,E,P,-9.0,E,F,8.7,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 20:00:00,172.7,V,P,68.2,E,A,470.2,E,P,-8.9,E,F,8.7,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 21:00:00,172.7,V,P,69.0,E,A,470.2,E,P,-8.4,E,F,8.7,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 22:00:00,174.0,E,P,69.0,E,A,471.4,E,P,-8.3,E,F,8.7,V,A,18.1,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-02 23:00:00,175.3,V,P,69.0,E,A,472.5,E,P,-7.9,E,F,8.8,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 00:00:00,175.9,E,P,69.5,E,A,473.1,E,P,-8.0,E,F,8.8,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 01:00:00,177.2,E,P,70.5,E,A,474.2,E,P,-8.1,E,F,8.6,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 02:00:00,177.8,V,P,72.5,E,A,474.8,E,P,-8.1,E,F,8.7,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 03:00:00,179.0,E,P,74.0,E,A,475.9,E,P,-7.9,E,F,8.6,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 04:00:00,180.3,V,P,74.0,E,A,477.0,E,P,-7.8,E,F,8.8,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 05:00:00,180.3,V,P,75.0,E,A,477.0,E,P,-7.6,E,F,8.8,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 06:00:00,181.6,E,P,77.2,E,A,478.2,E,P,-7.3,E,F,8.8,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 07:00:00,182.9,V,P,78.8,E,A,479.4,E,P,-7.1,E,F,8.6,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 08:00:00,184.2,E,P,79.0,E,A,480.5,E,P,-6.9,E,F,8.6,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 09:00:00,186.7,E,P,79.5,E,A,482.8,E,P,-6.4,E,F,8.7,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 10:00:00,188.0,V,P,80.5,E,A,484.0,E,P,-5.8,E,F,8.7,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 11:00:00,188.0,V,P,81.0,E,A,484.0,E,P,-4.7,E,F,8.6,V,A,17.9,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 12:00:00,189.2,E,P,81.0,E,A,485.0,E,P,-4.9,E,F,8.6,V,A,18.0,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 13:00:00,190.5,V,P,81.8,E,A,486.2,E,P,-4.7,E,F,8.5,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 14:00:00,190.5,V,P,83.2,E,A,486.2,E,P,-4.6,E,F,8.7,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 15:00:00,191.8,E,P,84.0,E,A,487.4,E,P,-4.9,E,F,8.6,V,A,17.9,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 16:00:00,193.0,V,P,85.0,E,A,488.5,E,P,-4.9,E,F,8.7,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 17:00:00,194.3,E,P,86.0,E,A,489.6,E,P,-4.6,E,F,8.5,V,A,18.1,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 18:00:00,196.8,E,P,87.5,E,A,491.9,E,P,-4.5,E,F,8.5,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 19:00:00,199.4,E,P,89.0,E,A,494.2,E,P,-4.3,E,F,8.6,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 20:00:00,203.2,E,P,89.0,E,A,497.6,E,P,-4.0,E,F,8.6,V,A,18.1,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 21:00:00,207.0,E,P,90.0,E,A,501.1,E,P,-4.0,E,F,8.6,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 22:00:00,209.6,E,P,92.5,E,A,503.4,E,P,-4.0,E,F,8.6,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-03 23:00:00,212.1,E,P,92.5,E,A,505.6,E,P,-3.7,E,F,8.6,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 00:00:00,214.6,E,P,95.5,E,A,507.9,E,P,-3.0,E,F,8.6,V,A,17.9,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 01:00:00,217.2,E,P,97.0,E,A,510.2,E,P,-2.3,E,F,8.4,V,A,17.9,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 02:00:00,219.7,E,P,97.0,E,A,512.5,E,P,-2.2,E,F,8.5,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 03:00:00,222.2,E,P,98.0,E,A,514.7,E,P,-1.9,E,F,8.5,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 04:00:00,226.0,E,P,99.0,E,A,518.2,E,P,-1.6,E,F,8.5,V,A,18.1,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 05:00:00,229.8,E,P,99.0,E,A,521.6,E,P,-1.4,E,F,8.5,V,A,18.1,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 06:00:00,233.6,E,P,99.0,E,A,525.0,E,P,-1.7,E,F,8.5,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 07:00:00,238.8,E,P,103.0,E,A,529.7,E,P,-2.6,E,F,8.5,V,A,17.9,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 08:00:00,243.8,E,P,107.3,E,A,534.2,E,P,-2.5,E,F,8.6,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 09:00:00,247.6,E,P,108.0,E,A,537.6,E,P,-1.6,E,F,8.4,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 10:00:00,251.4,E,P,108.7,E,A,541.0,E,P,-1.3,E,F,8.4,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 11:00:00,254.0,V,P,110.5,E,A,543.4,E,P,-1.1,E,F,8.4,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 12:00:00,256.6,E,P,112.0,E,A,545.7,E,P,-0.8,E,F,8.4,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 13:00:00,260.4,E,P,113.0,E,A,549.1,E,P,-0.8,E,F,8.5,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 14:00:00,262.9,E,P,114.7,E,A,551.4,E,P,-0.7,E,F,8.2,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 15:00:00,265.4,E,P,116.0,E,A,553.6,E,P,-0.7,E,F,8.2,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 16:00:00,269.2,E,P,117.3,E,A,557.0,E,P,-0.8,E,F,8.3,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 17:00:00,273.0,E,P,118.7,E,A,560.5,E,P,-1.2,E,F,8.4,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 18:00:00,276.8,E,P,120.0,E,A,563.9,E,P,-1.3,E,F,8.4,V,A,17.9,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 19:00:00,280.6,E,P,121.3,E,A,567.3,E,P,-1.6,E,F,8.5,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 20:00:00,284.4,E,P,122.0,E,A,570.7,E,P,-1.7,E,F,8.5,V,A,17.9,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 21:00:00,287.0,V,P,122.0,E,A,573.1,E,P,-1.7,E,F,8.5,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 22:00:00,288.3,E,P,122.0,E,A,574.2,E,P,-2.0,E,F,8.3,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-04 23:00:00,290.8,E,P,123.0,E,A,576.5,E,P,-2.1,E,F,8.3,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 00:00:00,293.4,E,P,124.0,E,A,578.8,E,P,-2.3,E,F,8.3,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 01:00:00,295.9,E,P,124.2,E,A,581.1,E,P,-1.9,E,F,8.4,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 02:00:00,297.2,V,P,125.8,E,A,582.2,E,P,-1.9,E,F,8.3,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 03:00:00,299.8,E,P,127.0,E,A,584.6,E,P,-2.3,E,F,8.4,V,A,17.9,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 04:00:00,303.6,E,P,127.0,E,A,588.0,E,P,-2.8,E,F,8.4,V,A,17.9,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 05:00:00,304.8,V,P,128.5,E,A,589.1,E,P,-3.0,E,F,8.4,V,A,17.9,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 06:00:00,306.0,E,P,130.0,E,A,590.2,E,P,-3.7,E,F,8.2,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 07:00:00,307.3,V,P,130.0,E,A,591.3,E,P,-3.9,E,F,8.4,V,A,18.0,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 08:00:00,307.3,E,P,130.0,E,A,591.3,E,P,-4.3,E,F,8.4,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 09:00:00,307.3,E,P,130.0,E,A,591.3,E,P,-4.7,E,F,8.4,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 10:00:00,307.3,E,P,128.5,E,A,591.3,E,P,-4.2,E,F,8.2,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 11:00:00,307.3,E,P,127.0,E,A,591.3,E,P,-4.7,E,F,8.3,V,A,17.9,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 12:00:00,307.3,E,P,127.0,E,A,591.3,E,P,-4.6,E,F,8.3,V,A,17.9,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2017-01-05 13:00:00,307.3,E,P,125.5,E,A,591.3,E,P,-4.0,E,F,8.4,V,A,18.0,V,A,19.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
